pimprod2043260,St. Tropez,Self Tan Purity Mini Kit,By Category,Skin Gifts,$25.00,,https://media.ulta.com/i/ulta/2620256?w=100&h=100&fmt=auto,243 Reviews,"Benefits
NO need to rinse, NO transfer, tropical scent
Easy to apply with a light sheen to guide application
100% clean, vegan-friendly & naturally derived tanning active
Includes
Mini Purity Bronzing Water Mousse (1.69 oz)
Mini Purity Bronzing Water Face Mist (0.47 oz)
Double Sided Applicator Mitt (1 ct)","MINI PURITY MOUSSE: Aqua (Water), Dihydroxyacetone, Glycerin, Butylene Glycol, Decyl Glucoside, Ethoxydiglycol, Phenoxyethanol, Saccharide Isomerate, Citrus Nobilis (Mandarin Orange) Fruit Extract, Sodium Metabisulfite, Potassium Sorbate, Citric Acid, Parfum (Fragrance), Linalool, Limonene, Hexyl Cinnamal, Citronellol, Hibiscus Sabdariffa Flower Extract, Sodium Citrate.
MINI PURITY FACE MIST: Aqua (Water), Dihydroxyacetone, PEG-40 Hydrogenated Castor Oil, Phenoxyethanol, Benzyl Alcohol, Glycerin, Saccharide Isomerate, Citrus Nobilis (Mandarin Orange) Fruit Extract, Sodium Metabisulfite, Parfum (Fragrance), Panthenol, Hydrolyzed Hyaluronic Acid, Linalool, Butylene Glycol, Limonene, Hexyl Cinnamal, Citronellol, Hibiscus Sabdariffa Flower Extract, Citric Acid, Sodium Citrate, Potassium Sorbate.
MITT: Polyester 53%, Polyurethane 47%.","Step 1. PREP It's in the details. Create a flawless base by exfoliating and moisturizing dry areas, hands, feet, ankles and wrists.
Step 2. APPLY Glide on using St. Tropez Luxe Applicator Mitt for a seamless finish and spritz St. Tropez Face Mist under or over makeup.
Step 3. No need to rinse and no transfer, leave on the skin for at least 6-8 hours
Step 4. BE BEACH READY Your tan will develop over 4-6 hours. Exfoliate & moisturize daily to extend the glow.
Precautions: Patch test 24 hrs. before use. Do not apply to broken or irritated skin. Do not get in eyes, if you do rinse well with water. Avoid contact with lips. Gradual tan may stain. Wash palms after use. Store below 86 degrees fahrenheit. Natural ingredients may cause product to discolor over time. This product does not contain a sunscreen and does not protect against sunburn. Repeated exposure of unprotected skin while tanning may increase the risk of skin ageing, skin cancer and other harmful effects to the skin even if you do not burn."
pimprod2032194,Tanologist,Express Tan 1 Hour Self Tan Extra Dark Mousse,Suncare,Self-Tanning & Bronzing,$23.99,6.7 oz,https://media.ulta.com/i/ulta/2594873?w=100&h=100&fmt=auto,398 Reviews,"Features
The darkest, fastest, longest-lasting bronze free from traditional dyes
Research Results
Non-comedogenic means no clogged pores","Aqua (Water), Dihydroxyacetone, Propylene Glycol, Glycerin, PEG-40 Hydrogenated Castor Oil, Ethoxydiglycol, Decyl, Glucoside, Erythrulose, Aloe Barbadensis Extract (Organic), Panthenol, Commiphora Mukul Resin Extract, Tocopheryl Acetate, Glycereth-26, Coleus Forskohlii Root Extract, Citrus Paradisi (Grapefruit) Extract, Sodium Metabisulfite, Juniperus Communis Fruit Oil (Organic), Calendula Officinalis Flower Oil (Organic), Punica Granatum Fruit Extract (Organic), Lycium Barbarum Fruit Extract (Organic), Ascorbic Acid, Dipropylene Glycol, Parfum (Fragrance), Geraniol Hydroxycitronellal, Limonene, Linalool, Hexyl Cinnamal, Benzoic Acid, Dehyrdoacetic Acid, Phenoxyethanol, CI 19140 (Yellow 5), CI 15985 (Yellow 6).","Prep skin using Tanologist Eraser & Primer.
Moisturize dry areas like hands, elbows, knees & feet.
Apply to the skin in sweeping motions from head to toe using a tanning mitt.
For face, blend in with tanning mitt or blending brush.
When using Tanologist Self Tan Extra Dark, shower off guide color and wash hands following application."
pimprod2049461,FARMACY,Lip Smoothie Vitamin C + Peptide Lip Balm,Lips,Lip Balms & Treatments,$22.00,Apple,https://media.ulta.com/i/ulta/2635161?w=100&h=100&fmt=auto,147 Reviews,"Benefits
Smooths lip lines
Peptides, vitamin C + upcycled fruit extract reduce lip lines instantly + over time
This delicious lip smoothie leaves your lips sealed with moisture, volume + juicy shine
Key Ingredients
Peptides: visibly plumps and smooths lips
Vitamin C: smooths the look of lines
Research Results
Clinically-proven to lock in moisture for 8 hours
100% showed reduced lip lines
100% showed smoother lip texture
Based on clinical testing on 35 subjects after one use","Hydrogenated Polyisobutene,Diisostearyl Malate,Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate,Caprylic/Capric Triglyceride, Polybutene, Mangifera Indica (Mango) Seedbutter, Synthetic Wax, Ethylene/Propylene/Styrene Copolymer, Euphorbiacerifera (Candelilla) Wax/Candelilla Cera/Cire De Candelilla, Butyrospermumparkii (Shea) Butter, Tetrahexyldecyl Ascorbate, Brassica Campestris/Aleuritesfordi Oil Copolymer,Palmitoyl Tripeptide-1,Pyrus Malus (Apple) Fruit Extract,Glycerin, Tocopherol, Tribehenin, Ethylhexyl Palmitate, Glyceryl Caprylate,Lactic Acid, Sorbitan Isostearate, Pentaerythrityl Tetra-Di-T-Butylhydroxyhydrocinnamate, Butylene/Ethylene/Styrene Copolymer,Flavor/Aroma*,Octyldodecanol,Ricinus Communis (Castor) Seed Oil,Red 7 Lake (Ci15850),Yellow5 Lake (Ci 19140),Sorbitan Oleate,Limonene(*Naturalflavor/Arômenaturel","Apply as needed. For external use only
Pro tip: Use as a lip primer and use on top of lipstick as a gloss"
pimprod2042900,BOBBI BROWN,Vitamin Enriched Smoothing Serum with Niacinamide,Treatment & Serums,Face Serums,$85.00,1.01 oz,https://media.ulta.com/i/ulta/2617705?w=100&h=100&fmt=auto,193 Reviews,"Benefits
Nourishes and hydrates
Delivers long-term moisturization for a fresh, hydrated glow
Smooths the look and feel of skin through resurfacing
Boosts radiance, brightens dark spots, and evens skin tone
Helps boost your base for smooth makeup application
Key Ingredients
HydroGlow Fruit Complex helps provide long-term moisturization for a hydrated, healthy-looking glow
Niacinamide (Vitamin B3) provides long-term hydration
Vitamin C helps fight dullness and delivers skin-tone-brightening benefits over time
Research Results
100% had a boost in moisture overnight *Clinical testing on 21 women.
4 Weeks to smoother, brighter, more even-toned skin *Clinical testing on 51 women, after using product for 4 weeks.
91% showed an improvement in the look of acne marks at 8 weeks *Clinical testing on 51 women, after using product for 8 weeks.
92% say skin looks more radiant *Clinical testing on 51 women, after using product for 4 weeks.
91% agree makeup goes on smoothly with these products *Consumer testing on 160 women after using Vitamin Enriched Smoothing Serum twice per day for 4 weeks and then a regimen of Vitamin Enriched Smoothing Serum followed by Vitamin Enriched Face Base twice per day for 1 week.
89% naturally derived ingredients *Based on ISO 16128 Standard, from plant, non-petroleum mineral, and/or water sources.","Water\\Aqua\\Eau, Olea Europaea (Olive) Fruit Oil, Butylene Glycol, Methyl Gluceth-20, Butyrospermum Parkii (Shea) Butter, Bis-Peg-18 Methyl Ether Dimethyl Silane, Ascorbyl Glucoside, Potassium Cetyl Phosphate, Tocopheryl Acetate, Niacinamide, Pyrus Malus (Apple) Fruit Extract, Lens Esculenta (Lentil) Fruit Extract, Citrullus Lanatus (Watermelon) Fruit Extract, Passiflora Edulis Seed Oil, Glycereth-26, Acetyl Glucosamine, Lactobacillus Ferment, Glycerin, Hydrogenated Palm Glycerides, Hydrogenated Polydecene, Sigesbeckia Orientalis (St. Paul'S Wort) Extract, Caprylyl Glycol, Caffeine, Cholesterol, Ethylhexylglycerin, Sodium Hyaluronate, Whey Protein\\Lactis Protein\\Protéine Du Petit-Lait, Citrus Grandis (Grapefruit) Peel Oil, Pelargonium Graveolens (Geranium) Flower Oil, Glycyrrhiza Glabra (Licorice) Root Extract, Sodium Lactate, Zea Mays (Corn) Oil, Sodium Pca, Laminaria Digitata Extract, Beta-Carotene, Serine, Glutamic Acid, Cereus Grandiflorus (Cactus) Flower Extract, Acetyl Hexapeptide-8, Aspartic Acid, Leucine, Alanine, Lysine, Arginine, Tyrosine, Phenylalanine, Threonine, Valine, Proline, Isoleucine, Histidine, Magnesium Ascorbyl Phosphate, Polyacrylate Crosspolymer-6, Polysorbate 20, Peg-8, Sodium Hydroxide, Ppg-5-Ceteth-20, Jojoba Wax Peg-120 Esters, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Citric Acid, Panthenol, Sodium Benzoate, Glycine, Limonene, Citronellol, Geraniol, Linalool, Citral, Sodium Citrate, Disodium Edta, Bht, Ethylbisiminomethylguaiacol Manganese Chloride, Potassium Sorbate, Phenoxyethanol \ Ingredients are subject to change at the manufacturer's discretion. For the most complete and up-to-date list of ingredients, refer to the product packaging.","Apply to clean, dry face, avoiding the eye area. Use twice daily, morning and night. Pair with Vitamin Enriched Face Base and Vitamin Enriched Eye Base for plump skin and effortlessly smooth makeup application."
pimprod2037326,RoC,Retinol Correxion Deep Wrinkle Targeted Patches,Treatment & Serums,Sheet Masks,$29.99,6 ct,https://media.ulta.com/i/ulta/2605694?w=100&h=100&fmt=auto,206 Reviews,"Benefits
Wrinkle-smoothing patches made with America's #1 Most-Awarded Retinol
Each patch contains 80 self dissolving micro-cones to target wrinkles at the source
Powered by potent ingredients including Retinol, Hyaluronic Acid & Peptides
See results in as little as one use and over time
97% had visibly reduced wrinkles in as little as 2 hours
Features
Non-invasive
Dermatologist tested
Fragrance Free
Paraben Free
Phthalate Free
Research Results
With just one application 97% had visibly re-plumped lines & wrinkles
In two weeks wrinkles were visibly reduced by 25%
With continued use 100% showed continued improvement in wrinkle reduction
For even better results, use in conjunction with a RoC serum and moisturizer","Sodium Hyaluronate, Sodium Hydroxide, Cyclodextrin, Retinol, Acetyl Octapeptide-3, Allantoin, Glycine Soja (Soybean) Oil, Panthenol, Water/Aqua/Eau, BHT.","STEP 1: after cleansing, dry desired treatment areas thoroughly. Peel off adhesive white strips.STEP 2: With dry hands, apply patch with cone-side down, gently pressing for 5-10 seconds. You may experience mild tingling during use as micro-cones dissolve. This is normal and is temporary.STEP 3: Wear for at least two hours. For even better results, leave patches on for 6 hours or overnight."
pimprod2043465,La Roche-Posay,Cicaplast Hand Repair Cream for Dry Hands,Hand & Foot Care,Hand Cream & Foot Cream,$11.99,1.69 oz,https://media.ulta.com/i/ulta/2620370?w=100&h=100&fmt=auto,"2,115 Reviews","Benefits
Instant relief hydrating hand cream for dry cracked hands that wraps hands in an invisible glove-like layer and leaves them feeling soft, smooth, and hydrated
48 Hour Hydration for dry to very dry hands
Allergy Tested
Key Ingredients
Niacinamide: helps restore skin's moisture barrier, and visibly fades skin discolorations
Glycerin: helps hydrate skin by absorbing water from the surrounding environment
La Roche-Posay Thermal Spring Water: A soothing water sourced in the town of La Roche-Posay in France
Formulated Without
Parabens
Fragrance","Aqua/Water/Eau, Glycerin, Butylene Glycol, Cetearyl Alcohol, Niacinamide, Glyceryl Stearate, Butyrospermum Parkii Butter / Shea Butter, Dimethicone, Peg/Ppg-18/18 Dimethicone, Glyceryl Stearate Se, Sodium Polyacrylate, Caprylyl Glycol, Citric Acid, Tocopherol, Phenoxyethanol.","Step 1: Use dime sized amount.
Step 2: Apply and massage into hands daily as needed."
pimprod2051721,Beauty Finds by ULTA Beauty,Luminous Skin Set,By Price,$50 and Under,$34.00,,https://media.ulta.com/i/ulta/2639782?w=100&h=100&fmt=auto,10 Reviews,"Includes
Ahava, Mineral Hand Cream (1.3 oz)
Cosrx, The Peptide Collagen Hydrogel Eye Patch - Full Size (2.99 oz)
Elemis, Pro-Collagen Cleansing Balm (0.3 oz)
Exuviance, 3 In 1 Pore Clarifying Cleanser (2 oz)
Kiehl's Since 1851, Ultra Facial Cream (0.25 oz)
Origins, Youthtopia Peptide Plumping Apple Cream (0.5 oz)
Patchology, Flashpatch Rejuvenating Eye Gel Single (1 Pair)
Peter Thomas Roth, Water Drench Hyaluronic Cloud Cream Hydrating Moisturizer (0.25 oz)
Philosophy, Ultimate Miracle Worker Nourish & Rejuvenate Face & Neck Cream (0.1 oz)
Tatcha, The Dewy Skin Cream (0.34 oz)Tula Skincare, Bronze Boost Glow Bronzing Drops Deluxe (0.2 oz)",,
pimprod2045691,Naturium,Travel Size Niacinamide Cleansing Gelee 3%,Cleansers,Face Wash,$4.99,2.0 oz,https://media.ulta.com/i/ulta/2627643?w=100&h=100&fmt=auto,8 Reviews,"Benefits
Gently dissolves impurities
Leaves skin feeling soft & smooth
Helps balance skin, leaving it feeling comfortable, not dry or stripped
Dermatologist tested
Fragrance free
Vegan, paraben & cruelty free
Key Ingredients
Niacinamide: high purity form of vitamin B3, helps balance oil, leaves skin feeling ultra soft & smooth
Sodium Hyaluronate: replenishes essential moisture, creates a smoothing, plumping-effect
Sodium Ascorbyl Phosphate: a water soluble & stable form of vitamin C, potent antioxidant that protects skin from environmental stressors
Research Results
CLINICALLY PROVEN RESULTS*
100% of subjects showed immediate & all-day oil control
*In an 1-day clinical study on subjects (women & men), representation across all skin types & self-perceived sensitive skin.","Aqua, Disodium Cocoyl Glutamate, Niacinamide, Glycerin, Disodium Cocoamphodiacetate, Decyl Glucoside, Xanthan Gum, Sodium Hyaluronate, Myrciaria Dubia Fruit Extract, Sodium Ascorbyl Phosphate, Phenoxyethanol, Citric Acid, Ethylhexylglycerin, Potassium Sorbate, Tocopherol.","Apply a few pumps onto dry or damp skin and massage to emulsify. Rinse thoroughly. For a quick mask, leave on for five minutes before rinsing. Wear SPF during the day. Patch test prior to use is advised.
For external use only. Use only as directed."
pimprod2041855,PanOxyl,Acne Treatment Bar with 10% Benzoyl Peroxide,Treatment & Serums,Acne & Blemish Treatments,$10.99,4.0 oz,https://media.ulta.com/i/ulta/2615479?w=100&h=100&fmt=auto,426 Reviews,"Features
Maximum strength formula contains 10% Benzoyl peroxide
#1 Best-Selling Acne Bar in the U.S. (data on file)
Highest over the counter Benzoyl peroxide wash available
Maximum strength, antimicrobial bar kills acne-causing bacteria on contact and lifts dirt from pores for a fresher, clearer you
Works to clean and unclog pores on face, chest and back
Clears existing acne and helps prevent new blemishes from forming
Key Ingredients
10% Benzoyl Peroxide
Formulated Without
Fragrances
Dyes
Parabens
Soaps","Benzoyl Peroxide (10%), Aqua, Cetearyl Alcohol, Decyl Glucoside, Dextrin, Glycerin, Sodium Chloride, Sodium Cocoyl Isethionate, Tetrasodium Glutamate Diacetate.","Cleanse your skin as you normally would before using the Acne Treatment Bar. Work the bar into a lather in your hands. Spread lather over the entire affected area, rinse thoroughly, and pat dry. Use once daily and gradually increase to twice per day if needed, or as directed by your dermatologist.
Precautions: For external use only. Do not use if you have very sensitive skin are sensitive to benzoyl peroxide. When using this product skin irritation may occur, characterized by redness, burning, itching, peeling, or possibly swelling. Irritation may be reduced by using the product less frequently or in a lower concentration. Skin irritation and dryness is more likely to occur if you use another topical acne medication at the same time. If irritation occurs, only use one topical acne medication at a time. Avoid unnecessary sun exposure and use a sunscreen. Avoid contact with the eyes, lips, and mouth. Avoid contact with hair and dyed fabrics, which may be bleached by this product Stop use and ask a doctor if irritation becomes severe. If pregnant or breast-feeding, ask a health professional before use. Keep out of reach of children. If swallowed, get medical help or contact a Poison Control Center right away."
pimprod2038200,COSRX,Vitamin E Vitalizing Sunscreen SPF 50+,Suncare,Sunscreen,$23.00,1.69 oz,https://media.ulta.com/i/ulta/2607857?w=100&h=100&fmt=auto,323 Reviews,"Benefits
Control oil and sebum
Protects against harmful sun rays
No white cast
Great for sensitive skin
Key Ingredients
Tocopherol (Vitamin E): Antioxidant that reduces free radicals and helps reduce visible signs of aging and skin damage
Gossypium Herbaceum (cotton) extract: Absorbs and controls oil
Silica: Controls sebum and minimizes appearance of pores
Theobroma cacao(cocoa) extract : Prevent dryness","Water / Aqua / Eau, Propanediol, Butyloctyl Salicylate, Diphenylsiloxy Phenyl Trimethicone, Dimethicone, Vp/eicosene Copolymer, Silica, Trisiloxane, Cyclopentasiloxane, Trimethylsiloxysilicate, 1,2-hexanediol, Behenyl Alcohol, Glyceryl Stearate, PEG-100 Stearate, C14-22 Alcohols, Cetyl Alcohol, Potassium Cetyl Phosphate, Polyacrylate-13, Polyisobutene, Fragrance / Parfum, C12-20 Alkyl Glucoside, Butylene Glycol, Disodium EDTA, Ethylhexylglycerin, Polysorbate 20, Sorbitan Isostearate, Dextrin, Theobroma Cacao (cocoa) Extract, Gossypium Herbaceum (cotton) Extract, Glucose, Tocopherol.",Apply liberally 15 minutes before sun exposure. Reapply at least every 2 hours. Use a water-resistant sunscreen if swimming or sweating. Children under 6 months of age: Ask a doctor.
